cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
190,3420.0,1368.0,1368.0,342.0,342.0,8,45.5,45.5,45.5,45.5,96.0028069355,2.11522450945,75.926797569,27.8643842052,0.39863210594,70.2479131167,55.1016350146
190,3420.0,1368.0,1368.0,342.0,342.0,8,72.8,72.8,18.2,18.2,211.224021034,3.84091187157,176.572186229,55.7998905998,0.798281696707,121.51419384,79.6238707212
190,3420.0,1026.0,1026.0,684.0,684.0,8,45.5,45.5,45.5,45.5,105.023308589,2.19485139837,84.191952311,31.0206342932,0.443785898329,76.7708767728,57.1478188553
190,3420.0,1026.0,1026.0,684.0,684.0,8,54.6,54.6,36.4,36.4,135.7193322,2.81735697378,109.89683492,37.6500268385,0.538626993398,85.7982788046,63.8233627132
190,3420.0,2052.0,684.0,342.0,342.0,8,45.5,45.5,45.5,45.5,111.177822078,2.15978986513,89.7252444377,24.834738911,0.355289540929,102.630956801,54.6203634687
190,3420.0,2052.0,684.0,342.0,342.0,8,109.2,36.4,18.2,18.2,170.66116281,3.00905477044,141.506356676,33.2659042163,0.475907070334,108.426274066,58.2277343842
190,3420.0,684.0,684.0,1026.0,1026.0,8,45.5,45.5,45.5,45.5,107.666844022,2.26547768869,86.2247982461,29.6100955991,0.423606517869,75.482363972,58.0733286839
190,3420.0,684.0,684.0,1026.0,1026.0,8,36.4,36.4,54.6,54.6,94.0211746507,2.10261215853,74.5274002227,24.6273484473,0.352322581507,72.5533125741,53.211511713
190,3420.0,1026.0,1368.0,342.0,684.0,8,45.5,45.5,45.5,45.5,143.957539477,2.82589516606,117.390804876,31.7657542885,0.454445697976,101.044894019,61.5036158096
190,3420.0,1026.0,1368.0,342.0,684.0,8,54.6,72.8,18.2,36.4,173.732325719,3.46126230568,141.75836986,43.7601678169,0.626039596808,96.1389445622,72.2688907881
190,3420.0,2394.0,342.0,342.0,342.0,8,45.5,45.5,45.5,45.5,129.598535483,2.36928982985,106.642745141,26.0170378516,0.372203688864,115.97574302,52.7674544993
190,3420.0,2394.0,342.0,342.0,342.0,8,127.4,18.2,18.2,18.2,185.124908788,3.14656029139,154.624375238,35.3955115239,0.50637355542,108.496172459,54.2262955266
190,3420.0,1710.0,684.0,342.0,684.0,8,45.5,45.5,45.5,45.5,113.414072931,2.275756734,90.8796088586,27.1954002142,0.389061519517,95.5018256837,57.6524546206
190,3420.0,1710.0,684.0,342.0,684.0,8,91.0,36.4,18.2,36.4,158.23612577,2.86479016105,131.147255532,37.0297750313,0.529753576986,109.220577113,62.0270239354
190,3420.0,684.0,342.0,684.0,1710.0,8,45.5,45.5,45.5,45.5,131.963894475,2.56291691624,107.561268915,30.0930548403,0.430515806013,99.5273940067,58.1664134155
190,3420.0,684.0,342.0,684.0,1710.0,8,36.4,18.2,36.4,91.0,132.039342912,2.67006997515,106.553752128,31.9132273351,0.456555469744,100.059943968,60.7180504542
190,3420.0,684.0,684.0,1710.0,342.0,8,45.5,45.5,45.5,45.5,119.98117959,2.33384473389,96.8958233799,24.5331179095,0.350974505143,106.52138973,54.9531201457
190,3420.0,684.0,684.0,1710.0,342.0,8,36.4,36.4,91.0,18.2,86.31299763,1.92885140056,67.2313784502,23.1981118013,0.331875705311,74.2272797187,48.2405223793
190,3420.0,684.0,684.0,684.0,1368.0,8,45.5,45.5,45.5,45.5,131.963119911,2.56382932499,107.561619269,30.0964834621,0.430564856396,99.5282107834,58.0315674657
190,3420.0,684.0,684.0,684.0,1368.0,8,36.4,36.4,36.4,72.8,106.329299369,2.38880687793,83.0479387546,28.5442131588,0.408357842043,81.5719224868,54.8496141934
200,3420.0,342.0,2736.0,171.0,171.0,8,48.0,48.0,48.0,48.0,152.410268566,2.96734990131,124.467738032,28.0274602971,0.400965097241,112.37565457,50.7622194762
200,3420.0,342.0,2736.0,171.0,171.0,8,19.2,153.6,9.6,9.6,247.955727948,4.00435559874,210.912990987,32.4893120961,0.464797025695,142.900454222,53.6798063708
200,3420.0,855.0,855.0,855.0,855.0,8,48.0,48.0,48.0,48.0,161.517792209,3.21412143358,131.290506681,37.9498299337,0.542916021941,111.632897125,70.2537333042
200,3420.0,855.0,855.0,855.0,855.0,8,48.0,48.0,48.0,48.0,135.729857688,2.70776786341,110.129072365,35.8676105322,0.513127475425,96.2610824525,66.6386069488
200,3420.0,1368.0,1368.0,342.0,342.0,8,48.0,48.0,48.0,48.0,138.530024504,2.85895752962,111.135606816,36.3647415713,0.520239507458,91.4486584193,67.5760545709
200,3420.0,1368.0,1368.0,342.0,342.0,8,76.8,76.8,19.2,19.2,208.741970483,3.57465305569,176.27121798,47.2682608091,0.67622690714,134.180254343,79.3996255959
200,3420.0,1026.0,1026.0,684.0,684.0,8,48.0,48.0,48.0,48.0,134.355367558,2.76637051593,108.403339178,35.0359903687,0.501230191255,97.1793891836,67.0509615062
200,3420.0,1026.0,1026.0,684.0,684.0,8,57.6,57.6,38.4,38.4,162.786747855,3.11946697367,134.64416162,42.4719141517,0.607609644517,102.824702395,70.5518590142
200,3420.0,2052.0,684.0,342.0,342.0,8,48.0,48.0,48.0,48.0,121.32407298,2.34062433799,98.469487321,28.4301875057,0.406726573759,108.466175969,56.2600771949
200,3420.0,2052.0,684.0,342.0,342.0,8,115.2,38.4,19.2,19.2,176.527413802,2.82638777048,150.351886588,33.056746635,0.472914830258,119.722421171,59.7715667942
200,3420.0,684.0,684.0,1026.0,1026.0,8,48.0,48.0,48.0,48.0,144.584690829,2.87417701796,117.59168506,36.1838284666,0.517651337147,102.894982507,66.297357723
200,3420.0,684.0,684.0,1026.0,1026.0,8,38.4,38.4,57.6,57.6,90.2767705739,1.90584352415,72.3379689647,26.4734163848,0.378732709368,69.8220061278,51.0518565119
200,3420.0,1026.0,1368.0,342.0,684.0,8,48.0,48.0,48.0,48.0,137.918741521,3.07477065969,109.749543478,34.5963150658,0.494940129697,103.274456263,60.7836801346
200,3420.0,1026.0,1368.0,342.0,684.0,8,57.6,76.8,19.2,38.4,156.199295922,2.94575715732,128.687714451,42.8770528615,0.613405620336,93.5113161658,68.7636201227
200,3420.0,2394.0,342.0,342.0,342.0,8,48.0,48.0,48.0,48.0,118.617951015,2.3121174115,95.8085792408,25.5397408605,0.36537540573,109.609315431,52.8689009728
200,3420.0,2394.0,342.0,342.0,342.0,8,134.4,19.2,19.2,19.2,195.38866084,3.182881496,166.075181732,34.0466905604,0.487077118175,125.641781792,54.4841849281
200,3420.0,1710.0,684.0,342.0,684.0,8,48.0,48.0,48.0,48.0,119.418719445,2.35849444685,96.481330404,30.4706477143,0.435917706928,97.876700014,61.7963483635
200,3420.0,1710.0,684.0,342.0,684.0,8,96.0,38.4,19.2,38.4,149.077521707,2.59283528876,124.521809323,35.3201156867,0.50529493114,113.745099155,60.8208515264
200,3420.0,684.0,342.0,684.0,1710.0,8,48.0,48.0,48.0,48.0,123.519461003,2.73248961406,98.2352750707,31.0397123045,0.444058831252,102.638940018,56.6311034039
200,3420.0,684.0,342.0,684.0,1710.0,8,38.4,19.2,38.4,96.0,110.399189017,2.2906633558,88.8112981546,27.4052866057,0.392064186061,98.9350179378,54.2323858201
200,3420.0,684.0,684.0,1710.0,342.0,8,48.0,48.0,48.0,48.0,126.256092735,2.6092038823,100.706161421,28.7216476154,0.410896246285,100.664142577,56.0007115489
200,3420.0,684.0,684.0,1710.0,342.0,8,38.4,38.4,96.0,19.2,108.813664693,2.45295181421,84.8144516051,27.0239842856,0.386609217248,79.1063611775,52.2091600293
200,3420.0,684.0,684.0,684.0,1368.0,8,48.0,48.0,48.0,48.0,123.519634682,2.73248961406,98.2356747161,31.0397193036,0.444058931382,102.638979492,56.6311612661
200,3420.0,684.0,684.0,684.0,1368.0,8,38.4,38.4,38.4,76.8,103.377644318,2.17682919684,82.6924443282,26.9032661132,0.384882204766,80.7263907087,51.7712352119
210,3420.0,342.0,2736.0,171.0,171.0,8,50.5,50.5,50.5,50.5,168.328449443,3.4157552146,136.574731499,28.6161750037,0.409387339109,110.359861306,50.8915623377
210,3420.0,342.0,2736.0,171.0,171.0,8,20.2,161.6,10.1,10.1,254.816663796,3.52530738154,223.198391902,36.3261769567,0.519687796234,163.467461438,54.5383029967
210,3420.0,855.0,855.0,855.0,855.0,8,50.5,50.5,50.5,50.5,132.93222818,2.67731504422,107.000438733,34.5789975214,0.49469238228,94.7108273801,64.813647079
210,3420.0,855.0,855.0,855.0,855.0,8,50.5,50.5,50.5,50.5,143.855851722,2.83365278549,117.134652865,34.1476518385,0.48852148553,94.3576788463,68.412348306
210,3420.0,1368.0,1368.0,342.0,342.0,8,50.5,50.5,50.5,50.5,141.047941894,2.84229811856,114.8557128,33.5707804312,0.480268675697,100.045370529,67.0343762309
210,3420.0,1368.0,1368.0,342.0,342.0,8,80.8,80.8,20.2,20.2,213.304886609,3.78376169862,177.876833959,51.7314816083,0.74007842072,126.548663999,81.9779966367
210,3420.0,1026.0,1026.0,684.0,684.0,8,50.5,50.5,50.5,50.5,139.993064504,2.77140740774,114.218048294,33.8489970457,0.484248884774,97.560466604,67.246830161
210,3420.0,1026.0,1026.0,684.0,684.0,8,60.6,60.6,40.4,40.4,170.495982472,3.18550330076,140.702817082,40.8254607611,0.584055232633,104.1555646,74.610336157
210,3420.0,2052.0,684.0,342.0,342.0,8,50.5,50.5,50.5,50.5,120.716483578,2.18477313389,99.3272817044,24.2849205406,0.347423755946,101.273458932,55.8746466986
210,3420.0,2052.0,684.0,342.0,342.0,8,121.2,40.4,20.2,20.2,189.064799963,2.96462313769,161.073864493,39.8725441227,0.570422662699,132.78921544,58.8850368492
210,3420.0,684.0,684.0,1026.0,1026.0,8,50.5,50.5,50.5,50.5,129.346008848,2.57111052092,104.238814923,33.8840511666,0.484750374344,94.9679685563,63.6577728509
210,3420.0,684.0,684.0,1026.0,1026.0,8,40.4,40.4,60.6,60.6,120.23346284,2.45153275504,97.3694787515,29.2022922484,0.417772421293,98.1564494932,60.0841537631
210,3420.0,1026.0,1368.0,342.0,684.0,8,50.5,50.5,50.5,50.5,138.14203162,2.85319290237,111.441150702,32.382742821,0.463272429485,88.2336298245,62.407188436
210,3420.0,1026.0,1368.0,342.0,684.0,8,60.6,80.8,20.2,40.4,156.44195029,3.24408845309,127.017905287,40.6007574059,0.580840592359,96.4782211413,69.3858803554
210,3420.0,2394.0,342.0,342.0,342.0,8,50.5,50.5,50.5,50.5,124.755002275,2.21290245276,102.795594943,24.9539281862,0.356994680776,116.651675407,53.0133254959
210,3420.0,2394.0,342.0,342.0,342.0,8,141.4,20.2,20.2,20.2,196.470336434,3.08380293234,166.836224879,32.1015725952,0.459249965596,115.924782759,55.7990040626
210,3420.0,1710.0,684.0,342.0,684.0,8,50.5,50.5,50.5,50.5,119.888217649,2.23680914987,98.643589953,28.3003855741,0.404869607641,98.0873457778,59.6329459325
210,3420.0,1710.0,684.0,342.0,684.0,8,101.0,40.4,20.2,40.4,182.24553871,3.35356680413,152.220235394,42.3986217237,0.606561111927,111.88641395,69.2426331911
210,3420.0,684.0,342.0,684.0,1710.0,8,50.5,50.5,50.5,50.5,137.571526081,2.84695934925,110.481536462,32.7723580383,0.468846323867,91.0152272983,61.7355014141
210,3420.0,684.0,342.0,684.0,1710.0,8,40.4,20.2,40.4,101.0,131.105735119,2.38653577006,108.158917788,29.0076773038,0.414988230384,112.594529894,60.3423703035
210,3420.0,684.0,684.0,1710.0,342.0,8,50.5,50.5,50.5,50.5,120.489028545,2.23422147132,98.3707641493,25.6610029266,0.367110199236,98.4327210047,56.4479021775
210,3420.0,684.0,684.0,1710.0,342.0,8,40.4,40.4,101.0,20.2,115.189777214,2.45781935878,90.7893793728,27.491630639,0.393299436896,85.9348332506,54.68066723
210,3420.0,684.0,684.0,684.0,1368.0,8,50.5,50.5,50.5,50.5,137.571450589,2.84695934925,110.481649586,32.7723649508,0.468846422758,91.0153821638,61.7355630367
210,3420.0,684.0,684.0,684.0,1368.0,8,40.4,40.4,40.4,80.8,135.560134222,2.7057429072,110.248237351,31.802452409,0.454970706853,100.880067252,62.1905389437
220,3420.0,342.0,2736.0,171.0,171.0,8,53.0,53.0,53.0,53.0,174.856588507,3.09190075509,144.451942417,28.2364051712,0.403954294295,123.514206225,51.8641302397
220,3420.0,342.0,2736.0,171.0,171.0,8,21.2,169.6,10.6,10.6,266.84422116,3.67391098355,233.561647037,34.0192727573,0.486684874926,169.549958577,54.9992259836
220,3420.0,855.0,855.0,855.0,855.0,8,53.0,53.0,53.0,53.0,158.393404452,2.96887281511,131.249547048,34.6298025799,0.495419207152,104.654208005,70.1098881281
220,3420.0,855.0,855.0,855.0,855.0,8,53.0,53.0,53.0,53.0,163.477788319,3.04989148443,133.718026531,35.3639076117,0.50592142506,111.480262478,71.0910019027
220,3420.0,1368.0,1368.0,342.0,342.0,8,53.0,53.0,53.0,53.0,163.301833022,3.01294714722,134.410177867,36.3532813974,0.520075556472,110.04160334,71.2404500942
220,3420.0,1368.0,1368.0,342.0,342.0,8,84.8,84.8,21.2,21.2,232.020691761,3.65971573291,198.339771738,55.7240583841,0.79719682953,143.380498553,81.5997307855
220,3420.0,1026.0,1026.0,684.0,684.0,8,53.0,53.0,53.0,53.0,153.501283012,2.89700774261,125.493716502,34.8676147184,0.498821383668,107.287119059,68.6797865043
220,3420.0,1026.0,1026.0,684.0,684.0,8,63.6,63.6,42.4,42.4,207.722535607,3.85168298954,171.236029873,46.9395168895,0.671523846774,116.204112425,80.0674236433
220,3420.0,2052.0,684.0,342.0,342.0,8,53.0,53.0,53.0,53.0,126.00531468,2.22319662705,104.588386785,27.0136328987,0.386461128737,114.697147811,56.1601770942
220,3420.0,2052.0,684.0,342.0,342.0,8,127.2,42.4,21.2,21.2,198.552625288,3.0514269698,170.303890269,41.0705983798,0.587562208582,133.573588696,60.6832005534
220,3420.0,684.0,684.0,1026.0,1026.0,8,53.0,53.0,53.0,53.0,131.852640744,2.56959826123,107.872268775,32.9679707352,0.471644788772,98.3002173474,63.5401473388
220,3420.0,684.0,684.0,1026.0,1026.0,8,42.4,42.4,63.6,63.6,132.462077234,2.37125356048,109.552495873,30.7614628926,0.44007815297,109.189648208,62.8475015977
220,3420.0,1026.0,1368.0,342.0,684.0,8,53.0,53.0,53.0,53.0,141.969468041,2.81177748058,115.714891017,32.7101516714,0.467956390149,104.029442793,60.3472165895
220,3420.0,1026.0,1368.0,342.0,684.0,8,63.6,84.8,21.2,42.4,204.15576579,3.62160803657,170.406819136,49.9960828173,0.71525154245,107.044569251,78.5738871888
220,3420.0,2394.0,342.0,342.0,342.0,8,53.0,53.0,53.0,53.0,127.938154788,2.26783578234,105.328773729,26.2399729318,0.375393031928,113.387267223,53.5711237492
220,3420.0,2394.0,342.0,342.0,342.0,8,148.4,21.2,21.2,21.2,192.994580365,3.13327210604,164.474112875,35.6195086512,0.509578092292,123.268939049,55.6063554212
220,3420.0,1710.0,684.0,342.0,684.0,8,53.0,53.0,53.0,53.0,127.374281581,2.3302894359,104.893836282,29.4327302555,0.421069102368,109.24452418,60.7022485399
220,3420.0,1710.0,684.0,342.0,684.0,8,106.0,42.4,21.2,42.4,176.629734298,2.94499344235,148.918622172,40.2852396282,0.576326747185,113.996611291,66.9655607329
220,3420.0,684.0,342.0,684.0,1710.0,8,53.0,53.0,53.0,53.0,131.989086237,2.60449346288,107.209899945,31.0665678479,0.444443030728,110.303012112,56.7706695675
220,3420.0,684.0,342.0,684.0,1710.0,8,42.4,21.2,42.4,106.0,121.470025843,2.52541106093,97.5042904897,28.7340688233,0.41107394597,96.2956489922,57.6888982619
220,3420.0,684.0,684.0,1710.0,342.0,8,53.0,53.0,53.0,53.0,121.498711734,2.26725776821,99.2354531956,27.6958959058,0.396221686779,104.451643626,56.1977447001
220,3420.0,684.0,684.0,1710.0,342.0,8,42.4,42.4,106.0,21.2,148.239219858,3.0519019157,119.182918953,27.2569530887,0.389942104274,109.670951713,58.5400327623
220,3420.0,684.0,684.0,684.0,1368.0,8,53.0,53.0,53.0,53.0,131.989137137,2.60476055689,107.210321895,31.0698468853,0.444489941134,110.303043206,56.7701143367
220,3420.0,684.0,684.0,684.0,1368.0,8,42.4,42.4,42.4,84.8,127.434122328,2.66621128296,102.435883102,30.7942788904,0.440547623611,94.6901825691,59.8320851657
230,3420.0,342.0,2736.0,171.0,171.0,8,55.5,55.5,55.5,55.5,155.949416399,2.61458612132,131.018223662,27.6090052633,0.39497861607,126.294533098,51.2256634359
230,3420.0,342.0,2736.0,171.0,171.0,8,22.2,177.6,11.1,11.1,274.691730949,3.42744738243,243.634432196,36.9736126425,0.528950109335,159.926804611,55.1318813844
230,3420.0,855.0,855.0,855.0,855.0,8,55.5,55.5,55.5,55.5,164.062564439,2.93876299597,135.524644032,37.7684855551,0.540321681762,102.77579815,72.3157702782
230,3420.0,855.0,855.0,855.0,855.0,8,55.5,55.5,55.5,55.5,132.371473539,2.60587418879,107.299482686,31.3671557223,0.448743286442,91.2844810342,64.4806567406
230,3420.0,1368.0,1368.0,342.0,342.0,8,55.5,55.5,55.5,55.5,146.35689601,2.72698884237,120.841531395,31.9019411853,0.456394008374,105.914410635,66.6195657498
230,3420.0,1368.0,1368.0,342.0,342.0,8,88.8,88.8,22.2,22.2,230.945993474,3.49794267775,198.596684332,47.7272791294,0.682793692838,137.657996643,79.6696704599
230,3420.0,1026.0,1026.0,684.0,684.0,8,55.5,55.5,55.5,55.5,130.508905411,2.58297179505,106.47565319,32.1771420222,0.460331073279,95.8589536964,63.4382170135
230,3420.0,1026.0,1026.0,684.0,684.0,8,66.6,66.6,44.4,44.4,187.579579932,3.42419426171,154.752092396,46.5007822832,0.665247242965,102.921968667,76.5290822125
230,3420.0,2052.0,684.0,342.0,342.0,8,55.5,55.5,55.5,55.5,123.136136426,2.01088023905,102.930665098,26.097016098,0.373347869785,112.915777988,55.7418820977
230,3420.0,2052.0,684.0,342.0,342.0,8,133.2,44.4,22.2,22.2,196.621103083,3.06049733524,167.268379433,40.1792497396,0.574810439766,126.685840747,63.1127510322
230,3420.0,684.0,684.0,1026.0,1026.0,8,55.5,55.5,55.5,55.5,145.866251087,2.66955855181,119.791848216,36.4182622174,0.521005181936,94.2829994118,68.4098222858
230,3420.0,684.0,684.0,1026.0,1026.0,8,44.4,44.4,66.6,66.6,170.398464139,3.34272117435,138.842930687,35.412250745,0.506613029256,110.950343754,74.2930736592
230,3420.0,1026.0,1368.0,342.0,684.0,8,55.5,55.5,55.5,55.5,170.740438182,3.25810596834,140.154106629,36.4601086036,0.521603842684,114.159852878,66.6521873431
230,3420.0,1026.0,1368.0,342.0,684.0,8,66.6,88.8,22.2,44.4,216.218440313,3.87072394666,181.685954824,48.3792049598,0.692120242629,121.389506787,78.5097931462
230,3420.0,2394.0,342.0,342.0,342.0,8,55.5,55.5,55.5,55.5,131.626929968,2.1485825995,110.74937263,25.8689540893,0.370085180105,139.540142665,53.6711680576
230,3420.0,2394.0,342.0,342.0,342.0,8,155.4,22.2,22.2,22.2,208.442039207,2.97135513228,179.431196953,36.8665344588,0.527418232601,132.937357725,55.2709249242
230,3420.0,1710.0,684.0,342.0,684.0,8,55.5,55.5,55.5,55.5,141.380152684,2.52916210985,118.46173231,32.8344295606,0.469734328478,109.765213883,65.0766953385
230,3420.0,1710.0,684.0,342.0,684.0,8,111.0,44.4,22.2,44.4,171.498726218,2.93364827551,144.311962574,35.3682036562,0.505982884924,127.060811497,64.586169184
230,3420.0,684.0,342.0,684.0,1710.0,8,55.5,55.5,55.5,55.5,150.210789281,2.81850015602,123.069065017,32.2655396789,0.461595703561,113.801026489,61.7103741815
230,3420.0,684.0,342.0,684.0,1710.0,8,44.4,22.2,44.4,111.0,152.751683483,2.7866994679,125.529402122,31.5696570019,0.451640300457,115.970158088,67.1595733194
230,3420.0,684.0,684.0,1710.0,342.0,8,55.5,55.5,55.5,55.5,124.231908447,2.04178897751,103.394296593,26.2748186695,0.375891540336,110.817036458,55.8267874152
230,3420.0,684.0,684.0,1710.0,342.0,8,44.4,44.4,111.0,22.2,131.205443014,2.33777143594,107.855419465,23.9249552463,0.342274037858,105.586967797,57.4633726865
230,3420.0,684.0,684.0,684.0,1368.0,8,55.5,55.5,55.5,55.5,142.916085452,2.70673442876,116.878238688,31.193626741,0.446260754521,113.782995832,61.1844621226
230,3420.0,684.0,684.0,684.0,1368.0,8,44.4,44.4,44.4,88.8,164.839961955,3.05204051534,135.495929099,34.189252166,0.489116626123,115.966725574,66.286640021
240,3420.0,342.0,2736.0,171.0,171.0,8,58.0,58.0,58.0,58.0,167.847914218,2.95826062968,140.106194059,29.3413762362,0.419762177915,142.906058587,51.265211732
240,3420.0,342.0,2736.0,171.0,171.0,8,23.2,185.6,11.6,11.6,252.273600343,3.81944763559,218.911378348,36.8841507194,0.527670253497,160.552096198,55.7282426931
240,3420.0,855.0,855.0,855.0,855.0,8,58.0,58.0,58.0,58.0,153.533555122,2.99170572112,125.802967939,38.0397465701,0.544202382977,106.954411182,72.276555658
240,3420.0,855.0,855.0,855.0,855.0,8,58.0,58.0,58.0,58.0,172.576394428,3.27226472054,142.323795393,41.6188593234,0.595405712781,109.796794327,73.7319065762
240,3420.0,1368.0,1368.0,342.0,342.0,8,58.0,58.0,58.0,58.0,207.678106128,3.90166090662,172.266293344,46.8848881448,0.670742319668,120.087207752,80.7994599191
240,3420.0,1368.0,1368.0,342.0,342.0,8,92.8,92.8,23.2,23.2,233.437984309,3.44728492531,200.268972399,47.4474055232,0.678789778586,143.014643998,82.3269931322
240,3420.0,1026.0,1026.0,684.0,684.0,8,58.0,58.0,58.0,58.0,193.709728185,3.73799985501,159.647335741,45.3308832432,0.648510489888,113.574481749,79.8215505639
240,3420.0,1026.0,1026.0,684.0,684.0,8,69.6,69.6,46.4,46.4,218.007414229,3.78425427102,183.644858461,46.1206466645,0.659808965158,131.761147505,80.1887082681
240,3420.0,2052.0,684.0,342.0,342.0,8,58.0,58.0,58.0,58.0,130.826377274,2.21499985764,109.174676219,27.40471117,0.392055953792,125.393409673,57.851540411
240,3420.0,2052.0,684.0,342.0,342.0,8,139.2,46.4,23.2,23.2,208.909955233,2.92938233891,181.993320503,41.1723079605,0.589017281266,151.095681939,61.2907904531
240,3420.0,684.0,684.0,1026.0,1026.0,8,58.0,58.0,58.0,58.0,143.657762976,2.69997317167,117.819913361,37.3461043257,0.534279031841,105.079597334,70.5307363213
240,3420.0,684.0,684.0,1026.0,1026.0,8,46.4,46.4,69.6,69.6,158.596312533,2.95186062007,130.87646082,35.2614342908,0.504455426192,103.305895607,72.5874084739
240,3420.0,1026.0,1368.0,342.0,684.0,8,58.0,58.0,58.0,58.0,172.988749643,2.98519695701,145.442112876,36.1497721494,0.51716412231,117.515546794,68.544647616
240,3420.0,1026.0,1368.0,342.0,684.0,8,69.6,92.8,23.2,46.4,213.229282979,3.56386512149,180.24086861,51.4120259259,0.735508239283,123.427524672,78.0442127806
240,3420.0,2394.0,342.0,342.0,342.0,8,58.0,58.0,58.0,58.0,131.359238275,2.19131928196,109.997819701,26.071060647,0.372976547168,134.182001372,53.9661474591
240,3420.0,2394.0,342.0,342.0,342.0,8,162.4,23.2,23.2,23.2,206.193205155,2.97550947234,178.943568356,35.0780618246,0.501832071883,128.743570259,55.8129492284
240,3420.0,1710.0,684.0,342.0,684.0,8,58.0,58.0,58.0,58.0,134.239430763,2.51887042153,109.668155298,32.7419328656,0.468411056732,105.754268707,63.528204756
240,3420.0,1710.0,684.0,342.0,684.0,8,116.0,46.4,23.2,46.4,178.701067252,2.93526502217,151.33354153,37.3314192083,0.534068944324,134.916668988,67.4511849701
